pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-14,12,BUY,addon,BUY,69474,69500,1.3028710495954448,1.3106933333333333,TP,True,61.778269903108104,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-14,8,BUY,addon,BUY,69484,69500,1.3008810495954446,1.3106933333333333,TP,True,77.69826990310938,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-15,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-15,12,SELL,addon,SELL,69500,69521,1.3093844825185155,1.3181916083950518,SL,True,-71.25700701229053,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-15,8,SELL,addon,SELL,69499,69521,1.3090544825185155,1.3178616083950518,SL,True,-71.25700701229053,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-16,24,SELL,addon,SELL,69519,69593,1.311507176624336,1.3204839220811195,SL,True,-72.61396365426806,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-16,12,SELL,addon,SELL,69519,69593,1.3112471766243359,1.3202239220811194,SL,True,-72.61396365426806,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-16,8,SELL,addon,SELL,69519,69593,1.311557176624336,1.3205339220811194,SL,True,-72.61396365426806,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-17,24,SELL,addon,SELL,69594,69660,1.3212372782940263,1.3136233333333334,TP,True,60.11155968554318,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-17,12,SELL,addon,SELL,69594,69660,1.3212372782940263,1.3136233333333334,TP,True,60.11155968554318,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-17,8,SELL,addon,SELL,69594,69660,1.3212372782940263,1.3136233333333334,TP,True,60.11155968554318,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-18,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-18,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-18,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-20,24,SELL,addon,SELL,69627,69641,1.3265087774824984,1.3211233333333334,TP,True,42.2835531933198,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-20,12,BUY,addon,BUY,69660,69675,1.3145612225175016,1.3211233333333334,TP,True,51.69688652665441,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-20,8,SELL,addon,SELL,69627,69641,1.3259287774824984,1.3211233333333334,TP,True,37.6435531933196,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-21,24,SELL,addon,SELL,69629,69639,1.3273805219480344,1.3220533333333335,TP,True,41.817508917606624,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-21,12,SELL,addon,SELL,69683,69755,1.3272605219480342,1.3220533333333335,TP,True,40.857508917605664,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-21,8,SELL,addon,SELL,69684,69755,1.3287505219480342,1.3220533333333335,TP,True,52.777508917605594,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-22,24,BUY,addon,BUY,69659,69682,1.3181684296196825,1.3226833333333334,TP,True,35.31922970920745,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-22,12,BUY,addon,BUY,69975,70000,1.3123184296196826,1.3038214320656085,SL,True,-68.77598043259256,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-22,8,BUY,addon,BUY,69659,69682,1.3186484296196825,1.3226833333333334,TP,True,31.479229709207157,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-23,24,SELL,addon,SELL,69682,69682,1.324179658210295,1.3197933333333334,TP,True,34.29059901569244,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-23,12,SELL,addon,SELL,69689,69755,1.3261596582102948,1.3197933333333334,TP,True,50.130599015691416,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-23,8,SELL,addon,SELL,69683,69755,1.3275196582102948,1.3197933333333334,TP,True,61.01059901569163,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-24,24,SELL,addon,SELL,69759,69759,1.3305361397667022,1.3250333333333335,TP,True,43.22245146694916,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-24,12,SELL,addon,SELL,69759,69759,1.3305361397667022,1.3250333333333335,TP,True,43.22245146694916,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-24,8,SELL,addon,SELL,69759,69759,1.3305361397667022,1.3250333333333335,TP,True,43.22245146694916,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-27,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-27,12,SELL,addon,SELL,69803,69807,1.3369940296893021,1.3305333333333333,TP,True,50.88557084775038,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-27,8,SELL,addon,SELL,69780,69807,1.337904029689302,1.3305333333333333,TP,True,58.16557084775011,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-28,24,BUY,addon,BUY,69809,69825,1.329315901002791,1.3341833333333335,TP,True,38.139458644339456,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-28,12,BUY,addon,BUY,69807,69807,1.330485901002791,1.3341833333333335,TP,True,28.779458644340306,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-28,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-29,24,SELL,addon,SELL,69848,69857,1.3361360204974084,1.33251,TP,True,28.208163979266754,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-29,12,BUY,addon,BUY,69957,69957,1.3246039795025917,1.33251,TP,True,62.44816397926724,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-29,8,SELL,addon,SELL,69913,69926,1.3375960204974084,1.33251,TP,True,39.88816397926689,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-30,24,SELL,addon,SELL,69843,69928,1.3350066618904508,1.33037,TP,True,36.29329512360604,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-30,12,SELL,addon,SELL,69923,69928,1.3377966618904507,1.33037,TP,True,58.61329512360482,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-30,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-31,24,BUY,addon,BUY,69928,69939,1.3302057711017243,1.33416,TP,True,30.83383118620544,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-31,12,BUY,addon,BUY,69928,69939,1.3302057711017243,1.33416,TP,True,30.83383118620544,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-03-31,8,BUY,addon,BUY,69928,69939,1.3302057711017243,1.33416,TP,True,30.83383118620544,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-01,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-01,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-01,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-02,24,BUY,addon,BUY,69926,69948,1.3324421056948543,1.3356700000000001,TP,True,25.02315444116645,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-02,12,BUY,addon,BUY,69928,69948,1.3295621056948543,1.3356700000000001,TP,True,48.063154441166404,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-02,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-03,24,SELL,addon,SELL,69948,69950,1.336227987569064,1.3329199999999999,TP,True,25.663900552512242,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-03,12,BUY,addon,BUY,69957,69957,1.327432012430936,1.3329199999999999,TP,True,43.10390055251103,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-03,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-04,24,BUY,addon,BUY,69965,69996,1.3187534401144405,1.3105948003814685,SL,True,-66.06911786377631,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-04,12,BUY,addon,BUY,69975,70251,1.3111634401144405,1.3030048003814685,SL,True,-66.06911786377631,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-04,8,BUY,addon,BUY,69974,69996,1.3155034401144405,1.3073448003814685,SL,True,-66.06911786377631,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-05,24,BUY,addon,BUY,69996,70166,1.3107269943919804,1.3161166666666666,TP,True,42.31737819748984,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-05,12,BUY,addon,BUY,69999,70166,1.3042269943919804,1.3161166666666666,TP,True,94.31737819748945,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-05,8,BUY,addon,BUY,69996,70166,1.3107269943919804,1.3161166666666666,TP,True,42.31737819748984,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-06,24,BUY,addon,BUY,70251,70267,1.302469080506839,1.3087233333333332,TP,True,49.23402261195333,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-06,12,BUY,addon,BUY,70251,70267,1.3025090805068391,1.3087233333333332,TP,True,48.91402261195301,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-06,8,BUY,addon,BUY,70251,70267,1.3024590805068392,1.3087233333333332,TP,True,49.31402261195208,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-07,24,SELL,addon,SELL,70100,70114,1.3131114966722208,1.30855,TP,True,35.69197337776577,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-07,12,SELL,addon,SELL,70100,70114,1.3131114966722208,1.30855,TP,True,35.69197337776577,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-07,8,SELL,addon,SELL,70100,70114,1.3131114966722208,1.30855,TP,True,35.69197337776577,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-08,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-08,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-08,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-09,24,SELL,addon,SELL,70099,70099,1.31178579968166,1.3085033333333334,TP,True,25.45973078661303,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-09,12,BUY,addon,BUY,70250,70266,1.30413420031834,1.3085033333333334,TP,True,34.15306411994647,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-09,8,BUY,addon,BUY,70250,70266,1.3042842003183401,1.3085033333333334,TP,True,32.953064119945715,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-10,24,SELL,addon,SELL,70108,70113,1.3142009139901125,1.3091899999999999,TP,True,39.28731192090132,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-10,12,SELL,addon,SELL,70119,70120,1.3126109139901125,1.3091899999999999,TP,True,26.567311920901467,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-10,8,BUY,addon,BUY,70250,70267,1.3050090860098873,1.3091899999999999,TP,True,32.64731192090044,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-11,24,BUY,addon,BUY,70251,70267,1.303817122723467,1.3089966666666666,TP,True,40.63635154559711,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-11,12,SELL,addon,SELL,70166,70193,1.3171428772765332,1.3089966666666666,TP,True,64.36968487893316,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-11,8,SELL,addon,SELL,70140,70193,1.313722877276533,1.3089966666666666,TP,True,37.009684878931544,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-12,24,SELL,addon,SELL,70165,70165,1.3152325574710666,1.3113466666666667,TP,True,30.287126435199504,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-12,12,SELL,addon,SELL,70172,70192,1.3197925574710665,1.3113466666666667,TP,True,66.76712643519869,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-12,8,BUY,addon,BUY,70193,70257,1.3077274425289334,1.2997881417631114,SL,True,-64.31440612657555,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-13,24,SELL,addon,SELL,70361,70425,1.3223204176517045,1.3167566666666666,TP,True,43.710007880303344,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-13,12,BUY,addon,BUY,70192,70251,1.3120295823482955,1.303885274494318,SL,True,-65.95446283182059,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-13,8,SELL,addon,SELL,70357,70357,1.3202904176517045,1.3167566666666666,TP,True,27.470007880303537,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-14,24,BUY,addon,BUY,70251,70268,1.3038131978948457,1.3115266666666667,TP,True,60.90775017456797,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-14,12,BUY,addon,BUY,70251,70268,1.3038131978948457,1.3115266666666667,TP,True,60.90775017456797,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-14,8,BUY,addon,BUY,70251,70268,1.3038131978948457,1.3115266666666667,TP,True,60.90775017456797,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-16,24,BUY,addon,BUY,70251,70263,1.3010891002256577,1.30529,TP,True,32.80719819473878,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-16,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-16,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-17,24,SELL,addon,SELL,70284,70306,1.3160415069333178,1.3089333333333333,TP,True,56.06538879987601,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-17,12,SELL,addon,SELL,70355,70498,1.3166015069333177,1.3246783564443927,SL,True,-65.4147960886001,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-17,8,SELL,addon,SELL,70355,70498,1.3177815069333176,1.3258583564443926,SL,True,-65.4147960886001,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-18,24,SELL,addon,SELL,70355,70429,1.3169312564380808,1.31314,TP,True,29.53005150464696,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-18,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-18,8,BUY,addon,BUY,70308,70313,1.3078787435619192,1.31314,TP,True,41.29005150464584,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-19,24,SELL,addon,SELL,70331,70334,1.3151540381210751,1.3104833333333332,TP,True,36.56563830193518,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-19,12,BUY,addon,BUY,70752,70753,1.3053359618789249,1.2972765395964163,SL,True,-65.27537826006844,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-19,8,SELL,addon,SELL,70355,70433,1.3174940381210751,1.3104833333333332,TP,True,55.28563830193525,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-20,24,SELL,addon,SELL,70355,70430,1.317790021112427,1.3124566666666668,TP,True,41.86683556608086,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-20,12,SELL,addon,SELL,70476,70668,1.322670021112427,1.3124566666666668,TP,True,80.90683556608082,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-20,8,SELL,addon,SELL,70357,70430,1.3185400211124267,1.3124566666666668,TP,True,47.86683556607931,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-21,24,SELL,addon,SELL,70498,70512,1.325444848175825,1.3190233333333334,TP,True,50.57211873993231,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-21,12,SELL,addon,SELL,70498,70512,1.325444848175825,1.3190233333333334,TP,True,50.57211873993231,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-21,8,SELL,addon,SELL,70498,70512,1.325444848175825,1.3190233333333334,TP,True,50.57211873993231,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-23,24,SELL,addon,SELL,70498,70501,1.3238730752128287,1.3202366666666665,TP,True,28.291268369297647,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-23,12,BUY,addon,BUY,70433,70456,1.3108169247871713,1.3202366666666665,TP,True,74.55793503596189,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-23,8,BUY,addon,BUY,70433,70456,1.3113469247871714,1.3202366666666665,TP,True,70.31793503596076,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-24,24,BUY,addon,BUY,70671,70671,1.311616058730945,1.31544,TP,True,29.791530152440423,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-24,12,SELL,addon,SELL,70456,70456,1.320183941269055,1.31544,TP,True,37.15153015244068,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-24,8,SELL,addon,SELL,70456,70456,1.320293941269055,1.31544,TP,True,38.031530152441114,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-25,24,SELL,addon,SELL,70476,70481,1.322749316892694,1.31857,TP,True,32.63453514155214,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-25,12,SELL,addon,SELL,70497,70512,1.3236093168926941,1.31857,TP,True,39.514535141552805,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-25,8,SELL,addon,SELL,70498,70512,1.3240193168926941,1.31857,TP,True,42.79453514155298,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-26,24,SELL,addon,SELL,70527,70597,1.3262548371146443,1.3213366666666666,TP,True,38.54536358382168,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-26,12,SELL,addon,SELL,70505,70505,1.3247548371146445,1.3213366666666666,TP,True,26.545363583823,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-26,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-27,24,BUY,addon,BUY,70522,70523,1.3159253655364016,1.3210266666666666,TP,True,40.01040904211974,0.8,
eurusd,train,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2012-04-27,12,SELL,addon,SELL,70527,70597,1.3262946344635984,1.3210266666666666,TP,True,41.34374237545471,0.8,
