pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-11,8,SELL,addon,SELL,43096,43112,124.22665204008912,124.55830408017825,SL,True,-28.13216320713,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-12,24,BUY,addon,BUY,42984,42993,122.5931266770601,122.2512533541202,SL,True,-28.949865835192305,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-12,12,BUY,addon,BUY,43266,43297,121.7531266770601,121.41125335412019,SL,True,-28.949865835192305,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-12,8,BUY,addon,BUY,42993,42993,122.4481266770601,122.1062533541202,SL,True,-28.949865835192305,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-13,24,SELL,addon,SELL,43088,43095,122.9249359427299,123.26987188545982,SL,True,-29.19487541839349,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-13,12,SELL,addon,SELL,43088,43095,122.9249359427299,123.26987188545982,SL,True,-29.19487541839349,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-13,8,SELL,addon,SELL,43088,43095,122.9249359427299,123.26987188545982,SL,True,-29.19487541839349,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-16,24,BUY,addon,BUY,43263,43265,122.13915897734053,121.84831795468105,SL,True,-24.867281812758257,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-16,12,SELL,addon,SELL,43094,43095,123.09084102265948,123.38168204531895,SL,True,-24.867281812758257,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-16,8,SELL,addon,SELL,43088,43095,122.89084102265947,123.18168204531895,SL,True,-24.867281812758257,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-17,24,SELL,addon,SELL,43112,43116,124.49994166389808,124.80488332779616,SL,True,-25.995333111846186,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-17,12,SELL,addon,SELL,43116,43224,124.77994166389809,125.08488332779616,SL,True,-25.995333111846186,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-17,8,SELL,addon,SELL,43112,43224,124.60494166389809,124.90988332779617,SL,True,-25.995333111846186,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-18,24,BUY,addon,BUY,43128,43130,123.6337773835232,123.32755476704641,SL,True,-26.097809318143028,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-18,12,BUY,addon,BUY,43141,43263,122.9687773835232,122.66255476704642,SL,True,-26.097809318143028,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-18,8,BUY,addon,BUY,43141,43263,122.91877738352319,122.6125547670464,SL,True,-26.097809318143028,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-19,24,SELL,addon,SELL,43165,43168,124.14675135815702,124.45850271631404,SL,True,-26.540108652562004,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-19,12,SELL,addon,SELL,43167,43168,124.29175135815703,124.60350271631405,SL,True,-26.540108652562004,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-19,8,SELL,addon,SELL,43167,43168,124.22175135815702,124.53350271631405,SL,True,-26.540108652562004,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-20,24,SELL,addon,SELL,43223,43224,124.8396530468601,125.14930609372018,SL,True,-26.372243748807342,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-20,12,SELL,addon,SELL,43223,43224,124.8396530468601,125.14930609372018,SL,True,-26.372243748807342,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-20,8,SELL,addon,SELL,43223,43224,124.8396530468601,125.14930609372018,SL,True,-26.372243748807342,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-22,24,SELL,addon,SELL,43224,43263,125.1532359179559,122.45123628483647,TP,True,214.55997064955423,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-22,12,BUY,addon,BUY,43239,43259,123.8467640820441,123.57352816408822,SL,True,-23.45887343647096,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-22,8,BUY,addon,BUY,43233,43234,124.4767640820441,124.20352816408821,SL,True,-23.45887343647096,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-23,24,BUY,addon,BUY,43249,43259,123.88048629046952,123.60097258093904,SL,True,-23.96109676243814,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-23,12,BUY,addon,BUY,43260,43263,123.07048629046952,122.79097258093904,SL,True,-23.96109676243814,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-23,8,SELL,addon,SELL,43669,43669,124.72951370953048,125.00902741906096,SL,True,-23.96109676243814,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-24,24,BUY,addon,BUY,43281,43297,121.6377997697217,121.3305995394434,SL,True,-26.176018422263812,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-24,12,BUY,addon,BUY,43287,43297,121.8077997697217,121.5005995394434,SL,True,-26.176018422263812,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-24,8,BUY,addon,BUY,43280,43297,121.8777997697217,121.5705995394434,SL,True,-26.176018422263812,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-25,24,SELL,addon,SELL,43503,43503,122.57132878525842,122.87265757051684,SL,True,-25.706302820673592,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-25,12,BUY,addon,BUY,43309,43309,120.33867121474158,120.03734242948316,SL,True,-25.706302820673592,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-25,8,BUY,addon,BUY,43309,43310,120.05867121474158,119.75734242948316,SL,True,-25.706302820673592,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-26,24,BUY,addon,BUY,43335,43407,120.53268577083146,120.21037154166294,SL,True,-27.38513833348211,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-26,12,SELL,addon,SELL,43399,43501,121.59731422916855,121.91962845833707,SL,True,-27.38513833348211,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-26,8,SELL,addon,SELL,43329,43401,121.46731422916854,121.78962845833706,SL,True,-27.38513833348211,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-27,24,BUY,addon,BUY,43404,43407,120.6323064300578,120.31461286011559,SL,True,-27.015485595376596,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-27,12,BUY,addon,BUY,43404,43407,120.6323064300578,120.31461286011559,SL,True,-27.015485595376596,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-27,8,BUY,addon,BUY,43404,43407,120.6323064300578,120.31461286011559,SL,True,-27.015485595376596,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-02-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-01,24,SELL,addon,SELL,43392,43400,121.48096601183792,121.76693202367585,SL,True,-24.477280947034252,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-01,12,BUY,addon,BUY,43404,43407,120.57403398816207,120.28806797632414,SL,True,-24.477280947034252,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-01,8,SELL,addon,SELL,43401,43501,121.86596601183793,122.15193202367585,SL,True,-24.477280947034252,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-02,24,BUY,addon,BUY,43419,43424,120.63488870329336,120.33977740658672,SL,True,-25.208903736530917,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-02,12,BUY,addon,BUY,43431,43504,120.32488870329335,123.2432115262813,TP,True,231.86582583903567,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-02,8,BUY,addon,BUY,43424,43424,120.41988870329335,120.12477740658672,SL,True,-25.208903736530917,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-03,24,SELL,addon,SELL,43445,43456,121.18918370408474,121.48836740816948,SL,True,-25.534696326779205,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-03,12,SELL,addon,SELL,43456,43478,121.42918370408474,121.72836740816948,SL,True,-25.534696326779205,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-03,8,SELL,addon,SELL,43451,43456,121.26418370408474,121.56336740816948,SL,True,-25.534696326779205,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-04,24,SELL,addon,SELL,43478,43501,121.64097415379297,121.93694830758595,SL,True,-25.27793230343864,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-04,12,BUY,addon,BUY,43480,43559,120.60402584620704,123.53088136704866,TP,True,232.5484416673302,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-04,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-05,24,SELL,addon,SELL,43495,43501,121.40434207137919,121.70368414275839,SL,True,-25.547365710336045,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-05,12,SELL,addon,SELL,43501,43501,121.65434207137919,121.95368414275839,SL,True,-25.547365710336045,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-05,8,SELL,addon,SELL,43501,43501,121.75434207137918,122.05368414275839,SL,True,-25.547365710336045,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-06,24,SELL,addon,SELL,43558,43559,123.28396049485211,123.5979209897042,SL,True,-26.71683958816775,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-06,12,SELL,addon,SELL,43558,43559,123.28396049485211,123.5979209897042,SL,True,-26.71683958816775,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-06,8,SELL,addon,SELL,43558,43559,123.28396049485211,123.5979209897042,SL,True,-26.71683958816775,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-08,24,SELL,addon,SELL,43567,43655,123.83633864096943,124.11767728193884,SL,True,-24.107091277552716,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-08,12,BUY,addon,BUY,43576,43584,123.08366135903057,122.80232271806116,SL,True,-24.107091277552716,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-08,8,SELL,addon,SELL,43624,43664,123.97133864096942,124.25267728193883,SL,True,-24.107091277552716,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-09,24,BUY,addon,BUY,43585,43586,122.69639983338554,122.41779966677107,SL,True,-23.888013329157364,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-09,12,BUY,addon,BUY,43909,43909,121.44639983338554,121.16779966677107,SL,True,-23.888013329157364,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-09,8,BUY,addon,BUY,43592,43593,122.20639983338555,121.92779966677108,SL,True,-23.888013329157364,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-10,24,SELL,addon,SELL,43617,43619,122.74369122614199,123.02738245228399,SL,True,-24.295298091359747,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-10,12,SELL,addon,SELL,43622,43622,123.343691226142,123.627382452284,SL,True,-24.295298091359747,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-10,8,BUY,addon,BUY,43909,43909,121.716308773858,121.432617547716,SL,True,-24.295298091359747,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-11,24,SELL,addon,SELL,43643,43655,123.76257935284615,124.06015870569229,SL,True,-25.40634822769139,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-11,12,SELL,addon,SELL,43655,43666,124.07757935284614,124.37515870569229,SL,True,-25.40634822769139,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-11,8,SELL,addon,SELL,43640,43643,123.49257935284614,123.79015870569228,SL,True,-25.40634822769139,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-12,24,SELL,addon,SELL,43666,43669,124.35956475621427,124.65412951242854,SL,True,-25.16518049714168,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-12,12,SELL,addon,SELL,43669,43669,124.78956475621428,125.08412951242855,SL,True,-25.16518049714168,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-12,8,SELL,addon,SELL,43666,43669,124.43456475621427,124.72912951242854,SL,True,-25.16518049714168,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-13,24,SELL,addon,SELL,43725,43908,124.86787263077039,121.92224328204091,TP,True,234.05034789835867,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-13,12,SELL,addon,SELL,43725,43908,124.86787263077039,121.92224328204091,TP,True,234.05034789835867,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-13,8,SELL,addon,SELL,43725,43908,124.86787263077039,121.92224328204091,TP,True,234.05034789835867,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-15,24,SELL,addon,SELL,44094,44094,125.19243367142957,125.45986734285916,SL,True,-22.994693714366896,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-15,12,BUY,addon,BUY,43742,43743,124.11756632857043,123.85013265714085,SL,True,-22.994693714366896,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-15,8,BUY,addon,BUY,43737,43742,124.38256632857043,124.11513265714085,SL,True,-22.994693714366896,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-16,24,BUY,addon,BUY,43753,43807,123.23523123367254,122.96046246734508,SL,True,-23.58150130619638,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-16,12,SELL,addon,SELL,43780,43781,124.61976876632747,124.89453753265492,SL,True,-23.58150130619638,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-16,8,BUY,addon,BUY,43807,43809,123.08023123367254,122.80546246734508,SL,True,-23.58150130619638,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-17,24,SELL,addon,SELL,43780,43781,124.61240135444693,124.88980270889385,SL,True,-23.792108355753815,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-17,12,SELL,addon,SELL,44094,44094,125.08240135444694,125.35980270889387,SL,True,-23.792108355753815,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-17,8,SELL,addon,SELL,44071,44094,125.05240135444694,125.32980270889387,SL,True,-23.792108355753815,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-18,24,BUY,addon,BUY,43800,43803,123.92393088515642,123.64786177031284,SL,True,-23.685529187486374,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-18,12,BUY,addon,BUY,43816,43833,123.03893088515642,122.76286177031284,SL,True,-23.685529187486374,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-18,8,BUY,addon,BUY,43834,43838,122.63893088515643,122.36286177031285,SL,True,-23.685529187486374,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-19,24,BUY,addon,BUY,43832,43837,122.86833760764526,122.5866752152905,SL,True,-24.13299138838088,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-19,12,BUY,addon,BUY,43838,43895,122.50333760764525,122.22167521529049,SL,True,-24.13299138838088,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-19,8,BUY,addon,BUY,43832,43833,122.95333760764525,122.67167521529049,SL,True,-24.13299138838088,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-20,24,BUY,addon,BUY,43895,43908,122.21077777852773,121.93155555705546,SL,True,-23.937777717781366,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-20,12,BUY,addon,BUY,43895,43908,122.21077777852773,121.93155555705546,SL,True,-23.937777717781366,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-20,8,BUY,addon,BUY,43895,43908,122.21077777852773,121.93155555705546,SL,True,-23.937777717781366,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-22,24,BUY,addon,BUY,43908,43909,121.95418530393462,121.70837060786926,SL,True,-21.265175685229316,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-22,12,BUY,addon,BUY,43908,43909,121.96418530393461,121.71837060786925,SL,True,-21.265175685229316,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-22,8,SELL,addon,SELL,43956,43960,122.64581469606539,122.89162939213075,SL,True,-21.265175685229316,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-23,24,SELL,addon,SELL,43958,43979,122.78856900348927,123.04213800697855,SL,True,-21.88552027914202,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-23,12,BUY,addon,BUY,43949,44003,121.53643099651073,124.04394669768247,TP,True,199.00125609373927,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-23,8,BUY,addon,BUY,43949,44003,121.57143099651073,124.07894669768247,TP,True,199.00125609373927,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-24,24,BUY,addon,BUY,43949,44003,121.51935556818853,123.99795050499085,TP,True,196.68759494418592,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-24,12,SELL,addon,SELL,43956,43956,122.27064443181146,122.52128886362294,SL,True,-21.651554544918415,0.8,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-24,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2010-03-25,24,SELL,addon,SELL,43978,43981,122.9035359009678,123.16207180193558,SL,True,-22.282872077422873,0.8,
