pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-17,12,BUY,addon,BUY,120720,120735,1.2179942995304436,1.2249566666666667,TP,True,54.8989370897849,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-17,8,BUY,addon,BUY,120720,120735,1.2190842995304436,1.2249566666666667,TP,True,46.17893708978462,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-18,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-18,12,SELL,addon,SELL,120750,120762,1.226948879007445,1.2222766666666667,TP,True,36.57769872622642,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-18,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-19,24,SELL,addon,SELL,120750,120762,1.2264217305069134,1.2224066666666669,TP,True,31.32051072197219,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-19,12,SELL,addon,SELL,120858,120881,1.2303317305069132,1.2373824350230445,SL,True,-57.2056361290497,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-19,8,SELL,addon,SELL,120858,120881,1.2302017305069133,1.2372524350230445,SL,True,-57.2056361290497,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-20,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-20,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-20,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-22,24,SELL,addon,SELL,120858,120876,1.2283926747535308,1.2349322491784362,SL,True,-53.11659539924394,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-22,12,SELL,addon,SELL,120857,120876,1.2283026747535308,1.2348422491784363,SL,True,-53.11659539924394,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-22,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-23,24,SELL,addon,SELL,120858,120876,1.2284020836997074,1.2348469456656908,SL,True,-52.35889572786699,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-23,12,BUY,addon,BUY,121268,121272,1.2208879163002926,1.2245666666666668,TP,True,28.630002930993736,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-23,8,SELL,addon,SELL,120857,120875,1.2278920836997074,1.2343369456656907,SL,True,-52.35889572786699,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-24,24,SELL,addon,SELL,120875,120885,1.233711392006871,1.2403413066895699,SL,True,-53.8393174615913,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-24,12,SELL,addon,SELL,120881,120894,1.236841392006871,1.24347130668957,SL,True,-53.8393174615913,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-24,8,SELL,addon,SELL,120875,120885,1.234051392006871,1.2406813066895699,SL,True,-53.8393174615913,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-25,24,SELL,addon,SELL,120893,120904,1.2422171354349516,1.249233784783172,SL,True,-56.933194785763504,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-25,12,SELL,addon,SELL,120904,120905,1.2433271354349518,1.2503437847831722,SL,True,-56.933194785763504,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-25,8,SELL,addon,SELL,120904,120905,1.2448771354349517,1.2518937847831721,SL,True,-56.933194785763504,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-26,24,BUY,addon,BUY,121001,121022,1.235827459953259,1.2430866666666667,TP,True,57.27365370726103,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-26,12,SELL,addon,SELL,121048,121051,1.2471325400467408,1.2430866666666667,TP,True,31.566987040592927,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-26,8,SELL,addon,SELL,121079,121097,1.2508025400467409,1.2430866666666667,TP,True,60.926987040593424,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-27,24,BUY,addon,BUY,120989,121022,1.2394315699565979,1.2436,TP,True,32.54744034721737,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-27,12,BUY,addon,BUY,120989,121022,1.2394315699565979,1.2436,TP,True,32.54744034721737,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-27,8,BUY,addon,BUY,120989,121022,1.2394315699565979,1.2436,TP,True,32.54744034721737,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-29,24,SELL,addon,SELL,121042,121051,1.2460954789659946,1.2425066666666666,TP,True,27.910498394623584,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-29,12,BUY,addon,BUY,121000,121022,1.2362845210340054,1.2425066666666666,TP,True,48.97716506128971,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-29,8,BUY,addon,BUY,121000,121022,1.2372145210340053,1.2425066666666666,TP,True,41.5371650612907,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-30,24,BUY,addon,BUY,121017,121019,1.2350412695315762,1.2383266666666666,TP,True,25.483177080722808,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-30,12,SELL,addon,SELL,121048,121176,1.2469787304684237,1.2383266666666666,TP,True,68.41651041405675,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-30,8,BUY,addon,BUY,121192,121195,1.2325112695315763,1.2383266666666666,TP,True,45.723177080722174,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-31,24,SELL,addon,SELL,121041,121054,1.2440366497206792,1.2399066666666667,TP,True,32.23986443209972,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-31,12,SELL,addon,SELL,121075,121170,1.2486466497206792,1.2399066666666667,TP,True,69.11986443209973,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-01-31,8,SELL,addon,SELL,121075,121170,1.2476066497206793,1.2399066666666667,TP,True,60.7998644321003,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-01,24,BUY,addon,BUY,121176,121187,1.2384476824022264,1.2426133333333331,TP,True,32.52520744885414,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-01,12,SELL,addon,SELL,121074,121098,1.2470023175977736,1.2426133333333331,TP,True,34.31187411552363,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-01,8,BUY,addon,BUY,121176,121187,1.2370176824022265,1.2426133333333331,TP,True,43.9652074488527,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-02,24,SELL,addon,SELL,121421,121431,1.254483937769361,1.2472933333333334,TP,True,56.72483548822163,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-02,12,SELL,addon,SELL,121421,121431,1.2524339377693612,1.2472933333333334,TP,True,40.32483548822254,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-02,8,SELL,addon,SELL,121421,121431,1.254353937769361,1.2472933333333334,TP,True,55.684835488221914,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-03,24,BUY,addon,BUY,121169,121191,1.2420929149284503,1.2339330497615013,SL,True,-66.07892133559199,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-03,12,BUY,addon,BUY,121169,121191,1.2420929149284503,1.2339330497615013,SL,True,-66.07892133559199,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-03,8,BUY,addon,BUY,121169,121191,1.2420929149284503,1.2339330497615013,SL,True,-66.07892133559199,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-05,24,SELL,addon,SELL,121402,121423,1.247730143760673,1.2549871458689095,SL,True,-58.85601686589235,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-05,12,SELL,addon,SELL,121402,121423,1.247870143760673,1.2551271458689095,SL,True,-58.85601686589235,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-05,8,BUY,addon,BUY,121169,121191,1.2408698562393272,1.2336128541310907,SL,True,-58.85601686589235,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-06,24,BUY,addon,BUY,121192,121196,1.2334454093650895,1.2401333333333333,TP,True,52.70339174595042,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-06,12,BUY,addon,BUY,121191,121196,1.2339654093650896,1.2401333333333333,TP,True,48.54339174594981,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-06,8,BUY,addon,BUY,121191,121196,1.2363654093650895,1.2401333333333333,TP,True,29.34339174595015,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-07,24,SELL,addon,SELL,121387,121402,1.241385762732417,1.249215875774723,SL,True,-63.440904338447716,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-07,12,BUY,addon,BUY,121218,121235,1.231604237267583,1.223774124225277,SL,True,-63.440904338447716,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-07,8,SELL,addon,SELL,121388,121402,1.241635762732417,1.249465875774723,SL,True,-63.440904338447716,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-08,24,BUY,addon,BUY,121236,121352,1.2233951346056129,1.2307133333333333,TP,True,57.745589821763495,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-08,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-08,8,BUY,addon,BUY,121236,121352,1.2231851346056128,1.2307133333333333,TP,True,59.42558982176385,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-09,24,SELL,addon,SELL,121327,121335,1.229656489294788,1.2255800000000001,TP,True,31.811914358303905,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-09,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-09,8,SELL,addon,SELL,121353,121386,1.231956489294788,1.2403249643159602,SL,True,-67.74780016937684,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-10,24,SELL,addon,SELL,121326,121336,1.2286760114880175,1.2247900000000003,TP,True,30.28809190413808,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-10,12,SELL,addon,SELL,121326,121336,1.2286760114880175,1.2247900000000003,TP,True,30.28809190413808,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-10,8,SELL,addon,SELL,121326,121336,1.2286760114880175,1.2247900000000003,TP,True,30.28809190413808,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-11,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-11,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-11,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-13,24,SELL,addon,SELL,121354,121384,1.233198983541973,1.2280833333333332,TP,True,40.1252016691184,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-13,12,SELL,addon,SELL,121362,121384,1.237028983541973,1.2280833333333332,TP,True,70.7652016691184,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-13,8,SELL,addon,SELL,121357,121384,1.234728983541973,1.2280833333333332,TP,True,52.36520166911864,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-14,24,SELL,addon,SELL,121374,121384,1.2385167132889752,1.2336333333333334,TP,True,38.267039645134474,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-14,12,SELL,addon,SELL,121386,121386,1.237386713288975,1.2336333333333334,TP,True,29.227039645133864,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-14,8,SELL,addon,SELL,121386,121386,1.2404067132889751,1.2336333333333334,TP,True,53.387039645134045,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-15,24,SELL,addon,SELL,121402,121438,1.2503230480540484,1.2404466666666665,TP,True,78.21105109905515,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-15,12,SELL,addon,SELL,121414,121438,1.2507030480540484,1.2404466666666665,TP,True,81.25105109905552,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-15,8,SELL,addon,SELL,121421,121438,1.2535030480540483,1.2404466666666665,TP,True,103.65105109905483,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-16,24,SELL,addon,SELL,121421,121429,1.253710330335902,1.2486933333333334,TP,True,39.33597602054908,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-16,12,BUY,addon,BUY,121433,121522,1.2447896696640979,1.23676223221366,SL,True,-65.01949960350304,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-16,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-17,24,BUY,addon,BUY,121522,121559,1.2367288075452338,1.228139358484113,SL,True,-69.5155924889673,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-17,12,BUY,addon,BUY,121522,121559,1.2367288075452338,1.228139358484113,SL,True,-69.5155924889673,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-17,8,BUY,addon,BUY,121522,121559,1.2367288075452338,1.228139358484113,SL,True,-69.5155924889673,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-18,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-18,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-18,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-20,24,BUY,addon,BUY,121522,121559,1.2368120026883669,1.229350008961223,SL,True,-60.495949817150766,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-20,12,BUY,addon,BUY,121546,121698,1.231632002688367,1.224170008961223,SL,True,-60.495949817150766,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-20,8,BUY,addon,BUY,121528,121698,1.2328220026883667,1.2253600089612229,SL,True,-60.495949817150766,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-21,24,BUY,addon,BUY,121551,121558,1.2302783310677692,1.2355266666666667,TP,True,41.186684791179836,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-21,12,BUY,addon,BUY,121559,121715,1.2283283310677693,1.2207644368925643,SL,True,-61.31115340163982,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-21,8,BUY,addon,BUY,121559,121715,1.2283083310677692,1.2207444368925642,SL,True,-61.31115340163982,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-22,24,BUY,addon,BUY,121698,121743,1.224780678848643,1.2171522628288096,SL,True,-61.82732815866752,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-22,12,BUY,addon,BUY,121698,121743,1.225320678848643,1.2176922628288096,SL,True,-61.82732815866752,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-22,8,BUY,addon,BUY,121698,121744,1.224010678848643,1.2163822628288095,SL,True,-61.82732815866752,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-23,24,SELL,addon,SELL,121825,121826,1.2358726982119745,1.2312433333333335,TP,True,36.234919029128584,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-23,12,BUY,addon,BUY,121697,121722,1.2273173017880254,1.2195876726267516,SL,True,-62.63703329019074,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-23,8,BUY,addon,BUY,121698,121731,1.2261773017880255,1.2184476726267517,SL,True,-62.63703329019074,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-24,24,BUY,addon,BUY,121698,121731,1.2261385230888808,1.2185984102962697,SL,True,-61.120902340889046,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-24,12,BUY,addon,BUY,121698,121731,1.2261385230888808,1.2185984102962697,SL,True,-61.120902340889046,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-24,8,BUY,addon,BUY,121698,121731,1.2261385230888808,1.2185984102962697,SL,True,-61.120902340889046,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-27,24,BUY,addon,BUY,121696,121696,1.2286320558404777,1.2315833333333333,TP,True,22.810219942844068,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-27,12,SELL,addon,SELL,121825,121826,1.2345679441595223,1.2315833333333333,TP,True,23.07688660951248,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-27,8,SELL,addon,SELL,121862,121885,1.2369079441595223,1.2435764805317406,SL,True,-54.14829097774652,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-28,24,BUY,addon,BUY,121722,121751,1.2195523947090152,1.2264566666666668,TP,True,54.43417566121225,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-28,12,BUY,addon,BUY,121722,121751,1.2187923947090151,1.2264566666666668,TP,True,60.514175661212995,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-02-28,8,BUY,addon,BUY,121722,121751,1.2193223947090153,1.2264566666666668,TP,True,56.27417566121187,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-03-01,24,BUY,addon,BUY,121746,121747,1.2161784522297998,1.2206833333333333,TP,True,35.23904882826825,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2018-03-01,12,BUY,addon,BUY,121746,121747,1.2154884522298,1.2206833333333333,TP,True,40.75904882826711,0.8,
