pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-17,8,SELL,addon,SELL,159490,159508,1.0553918085755754,1.0509533333333334,TP,True,34.707801937935564,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-18,24,BUY,addon,BUY,159691,159737,1.0456169491798228,1.03692983059941,SL,True,-70.29694864330347,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-18,12,BUY,addon,BUY,159691,159737,1.0456169491798228,1.03692983059941,SL,True,-70.29694864330347,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-18,8,BUY,addon,BUY,159691,159737,1.0456169491798228,1.03692983059941,SL,True,-70.29694864330347,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-20,24,SELL,addon,SELL,159461,159513,1.0522416815745403,1.048536666666667,TP,True,28.840119262987596,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-20,12,SELL,addon,SELL,159490,159513,1.0558516815745405,1.048536666666667,TP,True,57.720119262988504,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-20,8,SELL,addon,SELL,159490,159513,1.0549816815745403,1.048536666666667,TP,True,50.76011926298731,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-21,24,SELL,addon,SELL,159490,159507,1.054950990033502,1.0515933333333334,TP,True,26.061253601348167,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-21,12,SELL,addon,SELL,159521,159538,1.0582209900335018,1.0515933333333334,TP,True,52.22125360134724,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-21,8,SELL,addon,SELL,159521,159538,1.0588609900335018,1.0515933333333334,TP,True,57.34125360134703,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-22,24,BUY,addon,BUY,159511,159520,1.049911180683177,1.0542233333333335,TP,True,33.697221201252866,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-22,12,BUY,addon,BUY,159688,159709,1.0479311806831768,1.040467268943923,SL,True,-60.51129391403096,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-22,8,BUY,addon,BUY,159689,159710,1.047251180683177,1.0397872689439231,SL,True,-60.51129391403096,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-23,24,SELL,addon,SELL,159641,159663,1.0598413322227642,1.0546333333333333,TP,True,40.86399111544728,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-23,12,BUY,addon,BUY,159689,159710,1.0471486677772357,1.0392588925907857,SL,True,-63.91820149159964,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-23,8,BUY,addon,BUY,159689,159710,1.0473686677772358,1.0394788925907859,SL,True,-63.91820149159964,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-24,24,BUY,addon,BUY,159688,159709,1.0484849915074332,1.0404699716914438,SL,True,-64.92015852791519,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-24,12,BUY,addon,BUY,159688,159709,1.0481449915074332,1.0401299716914438,SL,True,-64.92015852791519,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-24,8,BUY,addon,BUY,159681,159684,1.048914991507433,1.05276,TP,True,29.96006794053576,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-25,24,SELL,addon,SELL,159634,159663,1.0585572507430978,1.0545033333333333,TP,True,31.6313392781157,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-25,12,SELL,addon,SELL,159634,159663,1.0585572507430978,1.0545033333333333,TP,True,31.6313392781157,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-25,8,SELL,addon,SELL,159634,159663,1.0585572507430978,1.0545033333333333,TP,True,31.6313392781157,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-27,24,SELL,addon,SELL,159641,159663,1.0596400947733855,1.0562266666666666,TP,True,26.507424853750813,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-27,12,SELL,addon,SELL,159641,159663,1.0596700947733855,1.0562266666666666,TP,True,26.747424853750612,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-27,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-28,24,BUY,addon,BUY,159663,159688,1.0549990834247136,1.0480669447490454,SL,True,-56.25710940534576,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-28,12,BUY,addon,BUY,159663,159689,1.0539490834247136,1.0470169447490454,SL,True,-56.25710940534576,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-28,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-29,24,BUY,addon,BUY,159681,159709,1.0491225917515197,1.0419653058383993,SL,True,-58.05828730496297,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-29,12,BUY,addon,BUY,159688,159709,1.0491625917515197,1.0420053058383993,SL,True,-58.05828730496297,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-29,8,BUY,addon,BUY,159688,159709,1.0486025917515198,1.0414453058383994,SL,True,-58.05828730496297,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-30,24,BUY,addon,BUY,159709,159714,1.041411092340697,1.0472066666666666,TP,True,45.56459460775732,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-30,12,BUY,addon,BUY,159827,159828,1.036181092340697,1.0288336411356567,SL,True,-59.579609640323476,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-06-30,8,BUY,addon,BUY,159709,159714,1.041381092340697,1.0472066666666666,TP,True,45.80459460775712,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-01,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-01,12,BUY,addon,BUY,159736,159804,1.0403571143163615,1.04498,TP,True,36.18308546910844,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-01,8,BUY,addon,BUY,159735,159804,1.0413871143163613,1.04498,TP,True,27.943085469109526,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-02,24,SELL,addon,SELL,159806,159809,1.0459687509919502,1.0423433333333334,TP,True,28.203341268934334,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-02,12,SELL,addon,SELL,159806,159809,1.0459687509919502,1.0423433333333334,TP,True,28.203341268934334,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-02,8,SELL,addon,SELL,159806,159809,1.0459687509919502,1.0423433333333334,TP,True,28.203341268934334,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-04,24,SELL,addon,SELL,159806,159809,1.0461758434573447,1.0427799999999998,TP,True,26.36674765875915,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-04,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-04,8,SELL,addon,SELL,159806,159809,1.0460058434573447,1.0427799999999998,TP,True,25.00674765875912,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-05,24,BUY,addon,BUY,159826,159826,1.04036818821818,1.0437433333333335,TP,True,26.201160921228617,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-05,12,BUY,addon,BUY,159832,159853,1.0266981882181798,1.0199739607272662,SL,True,-54.59381992730892,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-05,8,BUY,addon,BUY,159827,159832,1.03457818821818,1.0278539607272663,SL,True,-54.59381992730892,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-06,24,BUY,addon,BUY,159852,159884,1.0223235319168815,1.0145851063896045,SL,True,-62.70740421821595,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-06,12,BUY,addon,BUY,159882,159898,1.0158535319168813,1.0081151063896043,SL,True,-62.70740421821595,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-06,8,BUY,addon,BUY,159852,159884,1.0225535319168815,1.0148151063896045,SL,True,-62.70740421821595,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-07,24,BUY,addon,BUY,159884,159976,1.014985122494247,1.00699374164749,SL,True,-64.73104677405681,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-07,12,BUY,addon,BUY,159882,159898,1.015605122494247,1.00761374164749,SL,True,-64.73104677405681,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-07,8,BUY,addon,BUY,159882,159898,1.015775122494247,1.00778374164749,SL,True,-64.73104677405681,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-08,24,BUY,addon,BUY,159898,159904,1.0134087566018009,1.0177699999999998,TP,True,34.0899471855919,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-08,12,BUY,addon,BUY,159903,159904,1.011618756601801,1.0177699999999998,TP,True,48.40994718559158,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-08,8,BUY,addon,BUY,159976,160048,1.0074087566018008,0.9994491886726692,SL,True,-64.4765434330533,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-09,24,SELL,addon,SELL,160162,160234,1.0217451831554707,1.0148466666666667,TP,True,54.38813191043214,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-09,12,SELL,addon,SELL,160162,160234,1.0217451831554707,1.0148466666666667,TP,True,54.38813191043214,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-09,8,SELL,addon,SELL,160162,160234,1.0217451831554707,1.0148466666666667,TP,True,54.38813191043214,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-11,24,BUY,addon,BUY,159964,159976,1.0136446288098238,1.0064220960327457,SL,True,-58.580262216624575,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-11,12,BUY,addon,BUY,159976,160048,1.0058746288098237,0.9986520960327456,SL,True,-58.580262216624575,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-11,8,BUY,addon,BUY,159975,159988,1.0080046288098239,1.0007820960327458,SL,True,-58.580262216624575,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-12,24,BUY,addon,BUY,159988,160023,1.0012840267519791,1.00823,TP,True,54.76778598416656,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-12,12,BUY,addon,BUY,160018,160023,1.0007040267519793,1.00823,TP,True,59.40778598416498,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-12,8,BUY,addon,BUY,160048,160072,0.9975540267519792,1.00823,TP,True,84.60778598416577,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-13,24,BUY,addon,BUY,160048,160050,0.9997363248411234,1.0034566666666667,TP,True,28.962734604346082,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-13,12,SELL,addon,SELL,160023,160023,1.0100236751588767,1.0034566666666667,TP,True,51.73606793768028,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-13,8,BUY,addon,BUY,160023,160023,1.0000063248411235,1.0034566666666667,TP,True,26.802734604345257,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-14,24,BUY,addon,BUY,160048,160069,1.0000065444953288,1.0051433333333335,TP,True,40.29431070403779,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-14,12,BUY,addon,BUY,160048,160069,0.997516544495329,1.0051433333333335,TP,True,60.21431070403596,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-14,8,BUY,addon,BUY,160047,160069,1.000236544495329,1.0051433333333335,TP,True,38.4543107040364,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-15,24,SELL,addon,SELL,160070,160138,1.0060849515400516,1.0141465051335055,SL,True,-65.29242874763072,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-15,12,SELL,addon,SELL,160074,160141,1.0088649515400516,1.0169265051335055,SL,True,-65.29242874763072,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-15,8,SELL,addon,SELL,160070,160138,1.0062749515400518,1.0143365051335056,SL,True,-65.29242874763072,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-16,24,SELL,addon,SELL,160138,160145,1.0116914692871908,1.0198148976239696,SL,True,-65.78742669423052,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-16,12,SELL,addon,SELL,160138,160145,1.0116914692871908,1.0198148976239696,SL,True,-65.78742669423052,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-16,8,SELL,addon,SELL,160138,160145,1.0116914692871908,1.0198148976239696,SL,True,-65.78742669423052,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-18,24,SELL,addon,SELL,160138,160145,1.012779779130282,1.0199192637676062,SL,True,-57.91587709859423,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-18,12,SELL,addon,SELL,160145,160163,1.017309779130282,1.0244492637676064,SL,True,-57.91587709859423,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-18,8,SELL,addon,SELL,160145,160163,1.017629779130282,1.0247692637676062,SL,True,-57.91587709859423,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-19,24,SELL,addon,SELL,160162,160163,1.017840923478119,1.025309744927063,SL,True,-60.550571591552064,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-19,12,SELL,addon,SELL,160491,160529,1.0285409234781189,1.0142866666666666,TP,True,113.23405449161851,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-19,8,SELL,addon,SELL,160215,160234,1.027340923478119,1.0142866666666666,TP,True,103.63405449161958,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-20,24,SELL,addon,SELL,160186,160189,1.0265007860868247,1.02064,TP,True,46.08628869459776,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-20,12,BUY,addon,BUY,160196,160205,1.0156292139131753,1.02064,TP,True,39.28628869459763,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-20,8,SELL,addon,SELL,160215,160215,1.0259707860868248,1.02064,TP,True,41.84628869459841,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-21,24,BUY,addon,BUY,160234,160234,1.01455075577652,1.0202966666666666,TP,True,45.167287121172265,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-21,12,BUY,addon,BUY,160216,160216,1.01548075577652,1.0202966666666666,TP,True,37.727287121173255,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-21,8,BUY,addon,BUY,160216,160216,1.01610075577652,1.0202966666666666,TP,True,32.767287121172735,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-22,24,SELL,addon,SELL,160310,160313,1.0256521553503744,1.0217066666666668,TP,True,30.763909469660696,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-22,12,BUY,addon,BUY,160333,160366,1.0139178446496258,1.0217066666666668,TP,True,61.51057613632806,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-22,8,BUY,addon,BUY,160363,160366,1.0101878446496257,1.0217066666666668,TP,True,91.35057613632814,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-23,24,SELL,addon,SELL,160308,160332,1.024958087111062,1.0198966666666667,TP,True,39.69136355516225,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-23,12,SELL,addon,SELL,160308,160332,1.024958087111062,1.0198966666666667,TP,True,39.69136355516225,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-23,8,SELL,addon,SELL,160308,160332,1.024958087111062,1.0198966666666667,TP,True,39.69136355516225,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-26,24,SELL,addon,SELL,160475,160498,1.0255997414661089,1.0219699999999998,TP,True,28.237931728872475,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-26,12,BUY,addon,BUY,160363,160366,1.009810258533891,1.0219699999999998,TP,True,96.47793172887012,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-26,8,BUY,addon,BUY,160332,160339,1.018610258533891,1.0108875284463035,SL,True,-62.581840700700035,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-27,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-27,12,BUY,addon,BUY,160361,160365,1.0115588686386132,1.0161966666666666,TP,True,36.30238422442735,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-27,8,BUY,addon,BUY,160363,160365,1.0104388686386132,1.0161966666666666,TP,True,45.26238422442743,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-28,24,SELL,addon,SELL,160401,160408,1.0241430505498594,1.0174133333333335,TP,True,53.037737732207454,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-28,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-28,8,SELL,addon,SELL,160401,160408,1.0246530505498594,1.0174133333333335,TP,True,57.117737732207544,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-29,24,SELL,addon,SELL,160401,160407,1.0229257612248694,1.0179966666666667,TP,True,38.63275646562227,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-29,12,SELL,addon,SELL,160475,160508,1.0246257612248693,1.0179966666666667,TP,True,52.232756465620774,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-29,8,SELL,addon,SELL,160481,160508,1.0273457612248693,1.0179966666666667,TP,True,73.99275646562123,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-30,24,SELL,addon,SELL,160475,160503,1.026264235423093,1.0208333333333333,TP,True,42.64721671807861,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-30,12,SELL,addon,SELL,160475,160503,1.026264235423093,1.0208333333333333,TP,True,42.64721671807861,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2022-07-30,8,SELL,addon,SELL,160475,160503,1.026264235423093,1.0208333333333333,TP,True,42.64721671807861,0.8,
