pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-12,12,SELL,addon,SELL,108744,108745,129.21992962458737,129.40185924917472,SL,True,-16.154369966988362,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-12,8,SELL,addon,SELL,108744,108745,129.21992962458737,129.40185924917472,SL,True,-16.154369966988362,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-14,24,SELL,addon,SELL,108745,108747,129.3653942936493,129.52678858729863,SL,True,-14.511543491945849,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-14,12,SELL,addon,SELL,108767,108768,129.4553942936493,129.61678858729863,SL,True,-14.511543491945849,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-14,8,SELL,addon,SELL,108768,108769,129.7463942936493,129.90778858729863,SL,True,-14.511543491945849,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-15,24,SELL,addon,SELL,108768,108768,129.62161434410294,129.78322868820587,SL,True,-14.529147528234354,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-15,12,SELL,addon,SELL,108788,108792,129.80261434410292,129.96422868820585,SL,True,-14.529147528234354,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-15,8,SELL,addon,SELL,108776,108792,129.76061434410292,129.92222868820585,SL,True,-14.529147528234354,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-16,24,SELL,addon,SELL,108793,108799,130.00200260523843,130.16200521047688,SL,True,-14.400208419075716,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-16,12,SELL,addon,SELL,109027,109027,129.92400260523843,130.08400521047687,SL,True,-14.400208419075716,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-16,8,SELL,addon,SELL,108800,108835,130.0560026052384,128.47375462010285,TP,True,124.9798388108442,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-17,24,BUY,addon,BUY,108816,108817,129.3428172237072,129.17963444741434,SL,True,-14.65462210342739,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-17,12,BUY,addon,BUY,108830,108835,128.72881722370718,128.56563444741434,SL,True,-14.65462210342739,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-17,8,BUY,addon,BUY,108824,108825,129.06181722370718,128.89863444741434,SL,True,-14.65462210342739,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-18,24,BUY,addon,BUY,108847,108853,127.91754635058523,127.74109270117046,SL,True,-15.716291953181416,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-18,12,BUY,addon,BUY,108853,108853,127.83154635058524,127.65509270117047,SL,True,-15.716291953181416,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-18,8,BUY,addon,BUY,108853,109008,127.70354635058523,129.44847688368682,TP,True,137.9944426481276,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-19,24,SELL,addon,SELL,108909,108932,128.59256946017084,128.7761389203417,SL,True,-16.285556813669793,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-19,12,SELL,addon,SELL,108909,108932,128.59256946017084,128.7761389203417,SL,True,-16.285556813669793,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-19,8,SELL,addon,SELL,108909,108932,128.59256946017084,128.7761389203417,SL,True,-16.285556813669793,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-21,24,SELL,addon,SELL,108928,108936,128.6864639733106,128.84792794662118,SL,True,-14.517117864847112,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-21,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-21,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-22,24,SELL,addon,SELL,108936,108937,128.9098576180741,129.07571523614823,SL,True,-14.868609445929087,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-22,12,SELL,addon,SELL,108955,108958,128.8738576180741,129.03971523614823,SL,True,-14.868609445929087,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-22,8,SELL,addon,SELL,108995,109001,129.13085761807412,129.29671523614823,SL,True,-14.868609445929087,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-23,24,SELL,addon,SELL,109001,109008,129.22871957392596,129.39643914785194,SL,True,-15.017565914078295,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-23,12,BUY,addon,BUY,108982,109027,128.62228042607404,130.28084065711965,TP,True,131.084818483649,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-23,8,SELL,addon,SELL,108995,109001,129.08271957392594,129.25043914785192,SL,True,-15.017565914078295,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-24,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-24,12,SELL,addon,SELL,109001,109008,129.2789288900741,129.44485778014823,SL,True,-14.87431120593019,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-24,8,SELL,addon,SELL,108995,109001,129.0249288900741,129.19085778014824,SL,True,-14.87431120593019,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-25,24,SELL,addon,SELL,109008,109018,129.36913396935455,129.53426793870906,SL,True,-14.810717548361119,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-25,12,SELL,addon,SELL,109023,109027,129.75613396935455,129.92126793870906,SL,True,-14.810717548361119,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-25,8,SELL,addon,SELL,109016,109018,129.36313396935455,129.52826793870906,SL,True,-14.810717548361119,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-26,24,SELL,addon,SELL,109078,109079,130.52153690011494,130.69607380022984,SL,True,-15.562952009192122,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-26,12,SELL,addon,SELL,109078,109079,130.52153690011494,130.69607380022984,SL,True,-15.562952009192122,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-26,8,SELL,addon,SELL,109078,109079,130.52153690011494,130.69607380022984,SL,True,-15.562952009192122,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-28,24,SELL,addon,SELL,109096,109119,130.82726319448685,130.98352638897367,SL,True,-14.101055558946063,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-28,12,BUY,addon,BUY,109102,109102,130.13573680551315,129.97947361102632,SL,True,-14.101055558946063,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-28,8,BUY,addon,BUY,109102,109102,130.01773680551315,129.86147361102633,SL,True,-14.101055558946063,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-29,24,BUY,addon,BUY,109279,109286,129.91576453369078,129.74952906738156,SL,True,-14.89883730473739,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-29,12,SELL,addon,SELL,109116,109119,130.90423546630922,131.07047093261843,SL,True,-14.89883730473739,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-29,8,SELL,addon,SELL,109112,109119,130.88123546630922,131.04747093261844,SL,True,-14.89883730473739,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-30,24,SELL,addon,SELL,109128,109286,131.57352579014426,129.78832630982873,TP,True,141.21595842524212,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-30,12,SELL,addon,SELL,109141,109287,131.46552579014426,129.68032630982873,TP,True,141.21595842524212,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-30,8,SELL,addon,SELL,109455,109459,131.70952579014426,131.89005158028854,SL,True,-16.042063211542974,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-31,24,SELL,addon,SELL,109161,109286,131.5351507337054,129.75366014484095,TP,True,140.91924710915546,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-31,12,BUY,addon,BUY,109189,109245,130.6948492662946,130.51469853258922,SL,True,-16.012058696429992,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-08-31,8,SELL,addon,SELL,109161,109286,131.5661507337054,129.78466014484096,TP,True,140.91924710915546,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-01,24,SELL,addon,SELL,109187,109288,131.3384096098693,129.54447013449519,TP,True,141.91515802992936,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-01,12,SELL,addon,SELL,109453,109455,131.45940960986928,131.64081921973857,SL,True,-16.112768789543313,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-01,8,BUY,addon,BUY,109188,109245,130.7695903901307,130.5881807802614,SL,True,-16.112768789543313,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-02,24,BUY,addon,BUY,109245,109245,130.57560357654995,130.39620715309988,SL,True,-15.951713876005762,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-02,12,BUY,addon,BUY,109245,109245,130.57560357654995,130.39620715309988,SL,True,-15.951713876005762,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-02,8,BUY,addon,BUY,109245,109245,130.57560357654995,130.39620715309988,SL,True,-15.951713876005762,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-04,24,SELL,addon,SELL,109258,109332,130.63709793654624,130.80219587309244,SL,True,-14.807834923696284,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-04,12,SELL,addon,SELL,109332,109332,130.80309793654624,130.96819587309244,SL,True,-14.807834923696284,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-04,8,BUY,addon,BUY,109274,109279,130.10490206345378,129.93980412690757,SL,True,-14.807834923696284,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-05,24,SELL,addon,SELL,109332,109332,130.75006058393578,130.91312116787154,SL,True,-14.644846714860797,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-05,12,BUY,addon,BUY,109284,109287,129.86293941606422,129.69987883212846,SL,True,-14.644846714860797,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-05,8,BUY,addon,BUY,109284,109287,129.85593941606422,129.69287883212846,SL,True,-14.644846714860797,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-06,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-06,12,SELL,addon,SELL,109309,109313,130.0780687565118,130.2491375130236,SL,True,-15.285500520944062,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-06,8,SELL,addon,SELL,109306,109310,129.9930687565118,130.1641375130236,SL,True,-15.285500520944062,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-07,24,SELL,addon,SELL,109328,109330,130.36141920247525,130.5368384049505,SL,True,-15.633536198019193,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-07,12,SELL,addon,SELL,109332,109332,130.55241920247525,130.7278384049505,SL,True,-15.633536198019193,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-07,8,SELL,addon,SELL,109330,109332,130.46741920247524,130.64283840495048,SL,True,-15.633536198019193,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-08,24,BUY,addon,BUY,109350,109350,130.05611431198727,129.87422862397455,SL,True,-16.15085504101817,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-08,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-08,8,BUY,addon,BUY,109354,109453,129.63611431198728,131.43476167122418,TP,True,142.29178873895162,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-09,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-09,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-09,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-11,24,SELL,addon,SELL,109416,109424,130.24641758621135,130.41783517242268,SL,True,-15.31340689690669,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-11,12,SELL,addon,SELL,109430,109433,130.45841758621137,130.6298351724227,SL,True,-15.31340689690669,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-11,8,SELL,addon,SELL,109424,109432,130.43041758621135,130.60183517242268,SL,True,-15.31340689690669,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-12,24,SELL,addon,SELL,109446,109446,130.9950270443391,131.16805408867822,SL,True,-15.442163547128622,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-12,12,SELL,addon,SELL,109453,109453,131.2430270443391,131.4160540886782,SL,True,-15.442163547128622,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-12,8,SELL,addon,SELL,109453,109455,131.3450270443391,131.5180540886782,SL,True,-15.442163547128622,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-13,24,SELL,addon,SELL,109519,109521,132.14105904117204,132.32311808234408,SL,True,-16.16472329376311,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-13,12,SELL,addon,SELL,109519,109521,132.11405904117203,132.29611808234407,SL,True,-16.16472329376311,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-13,8,SELL,addon,SELL,109475,109519,131.94205904117203,132.12411808234407,SL,True,-16.16472329376311,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-14,24,BUY,addon,BUY,109491,109510,131.18681481891167,131.00462963782337,SL,True,-16.174814487064033,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-14,12,SELL,addon,SELL,109518,109518,131.84718518108832,132.02937036217662,SL,True,-16.174814487064033,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-14,8,BUY,addon,BUY,109500,109510,131.26681481891168,131.08462963782338,SL,True,-16.174814487064033,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-15,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-15,12,SELL,addon,SELL,109595,109596,133.117573739582,133.30514747916402,SL,True,-16.60589916656054,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-15,8,SELL,addon,SELL,109520,109521,132.16557373958202,132.35314747916402,SL,True,-16.60589916656054,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-16,24,SELL,addon,SELL,109581,109584,132.59807382961185,132.8051476592237,SL,True,-18.16590636894862,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-16,12,SELL,addon,SELL,109581,109584,132.59807382961185,132.8051476592237,SL,True,-18.16590636894862,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-16,8,SELL,addon,SELL,109581,109584,132.59807382961185,132.8051476592237,SL,True,-18.16590636894862,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-18,24,SELL,addon,SELL,109586,109590,132.90475192451228,133.08950384902454,SL,True,-16.380153960980444,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-18,12,SELL,addon,SELL,109596,109598,133.1987519245123,133.38350384902455,SL,True,-16.380153960980444,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-18,8,SELL,addon,SELL,109593,109596,133.0437519245123,133.22850384902455,SL,True,-16.380153960980444,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-19,24,SELL,addon,SELL,109612,109612,133.5193803584757,133.70376071695136,SL,True,-16.35042867805314,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-19,12,SELL,addon,SELL,109624,109626,133.6853803584757,133.86976071695136,SL,True,-16.35042867805314,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-19,8,SELL,addon,SELL,109671,109674,134.15838035847568,134.34276071695135,SL,True,-16.35042867805314,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-20,24,SELL,addon,SELL,109633,109671,134.00980319001314,134.19560638002628,SL,True,-16.46425520105058,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-20,12,BUY,addon,BUY,109650,109761,133.43419680998687,133.24839361997374,SL,True,-16.46425520105058,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-20,8,BUY,addon,BUY,109650,109650,133.47619680998687,133.29039361997374,SL,True,-16.46425520105058,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-21,24,BUY,addon,BUY,109749,109761,133.45509703784495,133.26919407568988,SL,True,-16.47223697240552,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-21,12,SELL,addon,SELL,109670,109671,134.05190296215505,134.23780592431012,SL,True,-16.47223697240552,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-21,8,SELL,addon,SELL,109671,109674,134.14390296215504,134.3298059243101,SL,True,-16.47223697240552,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2017-09-22,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
