pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-25,24,SELL,addon,N/A,118080,118386,115.18214420079185,111.71192783544188,TP,True,276.01730922799754,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-25,12,SELL,main,N/A,118092,118217,113.537,113.537,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-25,12,SELL,addon,N/A,118092,118523,114.85514420079186,113.169,TIME_EXIT,True,133.29153606334867,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-25,8,SELL,main,N/A,118088,118217,113.545,113.545,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-25,8,SELL,addon,N/A,118088,118519,114.86314420079185,113.169,TIME_EXIT,True,133.93153606334832,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-26,24,BUY,main,N/A,118104,118456,113.27,113.27,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-26,24,BUY,addon,N/A,118104,118535,111.96332145640757,113.928,TIME_EXIT,True,155.57428348739418,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-26,12,SELL,main,N/A,118116,118239,114.246,112.11264727576746,TP,True,422.6705448465075,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-26,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-26,8,SELL,main,N/A,118112,118215,113.765,113.765,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-26,8,SELL,addon,N/A,118112,118387,115.07167854359243,111.63164727576746,TP,True,273.60250142599705,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-27,24,SELL,main,N/A,118128,118239,114.423,112.18360104178407,TP,True,443.87979164318585,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-27,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-27,12,SELL,main,N/A,118140,118238,115.07,112.83060104178406,TP,True,443.87979164318585,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-27,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-27,8,SELL,main,N/A,118136,118238,115.216,112.97660104178406,TP,True,443.87979164318585,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-27,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-28,24,SELL,main,N/A,118152,118238,115.139,112.91884382451379,TP,True,440.03123509724196,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-28,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-28,12,SELL,main,N/A,118164,118238,115.139,112.91884382451379,TP,True,440.03123509724196,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-28,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-28,8,SELL,main,N/A,118160,118238,115.139,112.91884382451379,TP,True,440.03123509724196,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-28,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-29,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-29,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-29,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-30,24,BUY,main,N/A,118200,118238,114.651,112.90509645688763,SL,True,-353.1807086224725,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-30,24,BUY,addon,N/A,118200,118238,113.42886751982134,112.90509645688763,SL,True,-43.50168503469636,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-30,12,BUY,main,N/A,118212,118238,114.676,112.93009645688764,SL,True,-353.1807086224725,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-30,12,BUY,addon,N/A,118212,118238,113.45386751982134,112.93009645688764,SL,True,-43.50168503469636,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-30,8,BUY,main,N/A,118208,118238,114.699,112.95309645688764,SL,True,-353.1807086224725,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-30,8,BUY,addon,N/A,118208,118238,113.47686751982134,112.95309645688764,SL,True,-43.50168503469636,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-31,24,BUY,main,N/A,118224,118261,113.68,113.68,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-31,24,BUY,addon,N/A,118224,118386,112.41548769697697,111.87355385282424,SL,True,-44.954707532217846,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-31,12,BUY,main,N/A,118236,118255,113.518,113.518,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-31,12,BUY,addon,N/A,118236,118386,112.25348769697696,111.71155385282424,SL,True,-44.954707532217846,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-31,8,BUY,main,N/A,118232,118255,113.524,113.524,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-01-31,8,BUY,addon,N/A,118232,118386,112.25948769697696,111.71755385282424,SL,True,-44.954707532217846,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-01,24,BUY,main,N/A,118248,118679,112.774,112.793,TIME_EXIT,True,-0.1999999999989087,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-01,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-01,12,SELL,main,N/A,118260,118623,113.24,113.24,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-01,12,SELL,addon,N/A,118260,118691,114.57903999566425,112.793,TIME_EXIT,True,141.28319965313918,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-01,8,SELL,main,N/A,118256,118617,113.57,113.57,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-01,8,SELL,addon,N/A,118256,118687,114.90903999566424,112.793,TIME_EXIT,True,167.68319965313904,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-02,24,BUY,main,N/A,118272,118456,113.294,113.294,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-02,24,BUY,addon,N/A,118272,118703,111.94499321831177,112.917,TIME_EXIT,True,76.16054253505891,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-02,12,BUY,main,N/A,118284,118584,112.302,114.50446005173589,TP,True,436.4920103471767,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-02,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-02,8,BUY,main,N/A,118280,118711,112.853,113.132,TIME_EXIT,True,51.80000000000211,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-02,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-03,24,SELL,main,N/A,118296,118597,112.812,114.75712379203542,SL,True,-393.0247584070835,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-03,24,SELL,addon,N/A,118296,118597,114.17358665442478,114.75712379203542,SL,True,-48.2829710088507,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-03,12,SELL,main,N/A,118308,118624,113.158,113.158,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-03,12,SELL,addon,N/A,118308,118739,114.51958665442478,113.641,TIME_EXIT,True,68.68693235398237,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-03,8,SELL,main,N/A,118304,118627,113.12,113.12,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-03,8,SELL,addon,N/A,118304,118735,114.48158665442479,113.525,TIME_EXIT,True,74.9269323539826,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-04,24,BUY,main,N/A,118320,118597,112.551,114.7794987180784,TP,True,441.6997436156797,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-04,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-04,12,BUY,main,N/A,118332,118597,112.551,114.7794987180784,TP,True,441.6997436156797,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-04,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-04,8,BUY,main,N/A,118328,118597,112.551,114.7794987180784,TP,True,441.6997436156797,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-04,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-05,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-05,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-05,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-06,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-06,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-06,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-07,24,BUY,main,N/A,118392,118471,111.828,113.81238326662472,TP,True,392.8766533249436,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-07,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-07,12,SELL,main,N/A,118404,118575,112.453,114.18933535829663,SL,True,-351.26707165932567,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-07,12,SELL,addon,N/A,118404,118575,113.66843475080765,114.18933535829663,SL,True,-43.27204859911863,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-07,8,SELL,main,N/A,118400,118471,112.115,113.85133535829662,SL,True,-351.26707165932567,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-07,8,SELL,addon,N/A,118400,118471,113.33043475080764,113.85133535829662,SL,True,-43.27204859911863,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-08,24,SELL,main,N/A,118416,118536,112.382,114.11743640413259,SL,True,-351.08728082651703,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-08,24,SELL,addon,N/A,118416,118536,113.59680548289282,114.11743640413259,SL,True,-43.250473699181704,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-08,12,SELL,main,N/A,118428,118536,112.247,113.98243640413259,SL,True,-351.08728082651703,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-08,12,SELL,addon,N/A,118428,118536,113.46180548289281,113.98243640413259,SL,True,-43.250473699181704,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-08,8,SELL,main,N/A,118424,118536,112.361,114.09643640413259,SL,True,-351.08728082651703,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-08,8,SELL,addon,N/A,118424,118536,113.57580548289282,114.09643640413259,SL,True,-43.250473699181704,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-09,24,BUY,main,N/A,118440,118535,111.968,113.9402590411203,TP,True,390.45180822405916,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-09,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-09,12,SELL,main,N/A,118452,118536,112.361,114.08672666098026,SL,True,-349.1453321960514,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-09,12,SELL,addon,N/A,118452,118536,113.56900866268619,114.08672666098026,SL,True,-43.017439863525944,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-09,8,SELL,main,N/A,118448,118536,112.353,114.07872666098025,SL,True,-349.1453321960514,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-09,8,SELL,addon,N/A,118448,118536,113.56100866268618,114.07872666098025,SL,True,-43.017439863525944,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-10,24,SELL,main,N/A,118464,118623,113.429,113.429,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-10,24,SELL,addon,N/A,118464,118895,114.68940982963717,112.746,TIME_EXIT,True,153.87278637097407,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-10,12,SELL,main,N/A,118476,118623,113.48,113.48,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-10,12,SELL,addon,N/A,118476,118907,114.74040982963717,112.236,TIME_EXIT,True,198.7527863709735,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-10,8,SELL,main,N/A,118472,118903,113.843,112.309,TIME_EXIT,True,302.8000000000012,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-10,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-11,24,BUY,main,N/A,118488,118919,113.169,113.095,TIME_EXIT,True,-18.799999999999613,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-11,24,BUY,addon,N/A,118488,118919,111.91138194390834,113.095,TIME_EXIT,True,93.08944448733283,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-11,12,BUY,main,N/A,118500,118920,113.169,113.169,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-11,12,BUY,addon,N/A,118500,118931,111.91138194390834,113.736,TIME_EXIT,True,144.36944448733325,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-11,8,BUY,main,N/A,118496,118920,113.169,113.169,BE_TP,True,-4.0,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-11,8,BUY,addon,N/A,118496,118927,111.91138194390834,113.484,TIME_EXIT,True,124.20944448733249,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-12,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-12,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-12,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-13,24,SELL,main,N/A,118536,118817,113.928,112.04344938376101,TP,True,372.9101232477965,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-13,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-13,12,BUY,main,N/A,118548,118817,113.688,112.0390182107909,SL,True,-333.7963578418205,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-13,12,BUY,addon,N/A,118548,118817,112.53371274755362,112.0390182107909,SL,True,-41.17556294101779,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-13,8,BUY,main,N/A,118544,118911,113.539,111.8900182107909,SL,True,-333.7963578418205,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-13,8,BUY,addon,N/A,118544,118911,112.38471274755362,111.8900182107909,SL,True,-41.17556294101779,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-14,24,BUY,main,N/A,118560,118813,113.683,112.06067762430584,SL,True,-328.46447513883356,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-14,24,BUY,addon,N/A,118560,118813,112.54737433701409,112.06067762430584,SL,True,-40.53573701666014,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-14,12,BUY,main,N/A,118572,118913,113.39,111.76767762430583,SL,True,-328.46447513883356,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-14,12,BUY,addon,N/A,118572,118913,112.25437433701408,111.76767762430583,SL,True,-40.53573701666014,0.8,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-14,8,BUY,main,N/A,118568,118873,113.555,111.93267762430584,SL,True,-328.46447513883356,2.0,
usdjpy,adjust,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2017-02-14,8,BUY,addon,N/A,118568,118873,112.41937433701409,111.93267762430584,SL,True,-40.53573701666014,0.8,
