pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-21,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-22,24,BUY,main,N/A,129579,129739,1.13687,1.1440474556056912,TP,True,141.54911211382324,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-22,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-22,12,BUY,main,N/A,129591,129737,1.13585,1.1430274556056912,TP,True,141.54911211382324,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-22,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-22,8,BUY,main,N/A,129587,129726,1.13531,1.1424874556056912,TP,True,141.54911211382324,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-22,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-23,24,SELL,main,N/A,129603,129645,1.13634,1.1292702197947153,TP,True,139.39560410569183,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-23,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-23,12,SELL,main,N/A,129615,129645,1.13652,1.1294502197947154,TP,True,139.39560410569183,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-23,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-23,8,SELL,main,N/A,129611,129645,1.13651,1.1294402197947153,TP,True,139.39560410569183,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-23,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-24,24,SELL,main,N/A,129627,129640,1.13861,1.1315769898093786,TP,True,138.66020381242603,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-24,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-24,12,BUY,main,N/A,129639,129671,1.13457,1.1416030101906214,TP,True,138.66020381242603,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-24,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-24,8,BUY,main,N/A,129635,129665,1.13699,1.13699,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-24,8,BUY,addon,N/A,129635,129739,1.1289489250153895,1.1440230101906212,TP,True,119.7926814018543,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-25,24,BUY,main,N/A,129651,129665,1.13127,1.1388945808912914,TP,True,150.49161782582732,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-25,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-25,12,SELL,main,N/A,129663,129790,1.13461,1.1470634821224424,SL,True,-251.06964244884918,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-25,12,SELL,addon,N/A,129663,129790,1.1433274374857096,1.1470634821224424,SL,True,-30.688357093861732,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-25,8,BUY,main,N/A,129659,129666,1.13241,1.1400345808912913,TP,True,150.49161782582732,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-25,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-26,24,SELL,main,N/A,129675,129931,1.14032,1.14032,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-26,24,SELL,addon,N/A,129675,130057,1.1497953383795876,1.1320325320295153,TP,True,141.30245080057858,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-26,12,SELL,main,N/A,129687,129931,1.14032,1.14032,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-26,12,SELL,addon,N/A,129687,130057,1.1497953383795876,1.1320325320295153,TP,True,141.30245080057858,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-26,8,SELL,main,N/A,129683,129931,1.14032,1.14032,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-26,8,SELL,addon,N/A,129683,130057,1.1497953383795876,1.1320325320295153,TP,True,141.30245080057858,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-27,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-27,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-27,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-28,24,SELL,main,N/A,129723,129923,1.14127,1.14127,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-28,24,SELL,addon,N/A,129723,129973,1.1495993121742363,1.1339848873111635,TP,True,124.11539890458192,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-28,12,BUY,main,N/A,129735,129790,1.14068,1.1479651126888364,TP,True,143.7022537767294,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-28,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-28,8,BUY,main,N/A,129731,129790,1.14061,1.1478951126888364,TP,True,143.7022537767294,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-28,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-29,24,SELL,main,N/A,129747,129905,1.14295,1.14295,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-29,24,SELL,addon,N/A,129747,129970,1.151340961304648,1.1356109667889376,TP,True,125.03995612568266,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-29,12,SELL,main,N/A,129759,129958,1.14358,1.1362409667889377,TP,True,144.78066422124658,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-29,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-29,8,SELL,main,N/A,129755,129960,1.14348,1.1361409667889377,TP,True,144.78066422124658,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-29,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-30,24,SELL,main,N/A,129771,129958,1.14348,1.1362473263040136,TP,True,142.65347391972915,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-30,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-30,12,SELL,main,N/A,129783,129960,1.14335,1.1361173263040136,TP,True,142.65347391972915,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-30,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-30,8,BUY,main,N/A,129779,129797,1.14313,1.1503626736959864,TP,True,142.65347391972915,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-30,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-31,24,SELL,main,N/A,129795,129930,1.14852,1.140781802996584,TP,True,152.76394006832095,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-31,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-31,12,SELL,main,N/A,129807,129930,1.14871,1.1409718029965839,TP,True,152.76394006832095,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-31,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-31,8,SELL,main,N/A,129803,129923,1.14959,1.1418518029965838,TP,True,152.76394006832095,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-01-31,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-01,24,BUY,main,N/A,129819,130057,1.14482,1.1317099845448189,SL,True,-264.20030910362175,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-01,24,BUY,addon,N/A,129819,130057,1.1356429891813733,1.1317099845448189,SL,True,-32.26403709243551,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-01,12,SELL,main,N/A,129831,129945,1.14696,1.1389334599253993,TP,True,158.53080149201372,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-01,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-01,8,BUY,main,N/A,129827,130057,1.14475,1.1316399845448188,SL,True,-264.20030910362175,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-01,8,BUY,addon,N/A,129827,130057,1.1355729891813733,1.1316399845448188,SL,True,-32.26403709243551,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-02,24,BUY,main,N/A,129843,129995,1.14547,1.1323496642201891,SL,True,-264.4067155962173,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-02,24,BUY,addon,N/A,129843,129995,1.1362857649541322,1.1323496642201891,SL,True,-32.288805871545016,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-02,12,BUY,main,N/A,129855,129995,1.14547,1.1323496642201891,SL,True,-264.4067155962173,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-02,12,BUY,addon,N/A,129855,129995,1.1362857649541322,1.1323496642201891,SL,True,-32.288805871545016,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-02,8,BUY,main,N/A,129851,129995,1.14547,1.1323496642201891,SL,True,-264.4067155962173,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-02,8,BUY,addon,N/A,129851,129995,1.1362857649541322,1.1323496642201891,SL,True,-32.288805871545016,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-03,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-03,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-03,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-04,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-04,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-04,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-05,24,BUY,main,N/A,129915,130003,1.14348,1.1322201247418933,SL,True,-227.19750516213574,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-05,24,BUY,addon,N/A,129915,130003,1.1355980873193254,1.1322201247418933,SL,True,-27.82370061945736,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-05,12,BUY,main,N/A,129927,130067,1.14213,1.1308701247418933,SL,True,-227.19750516213574,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-05,12,BUY,addon,N/A,129927,130067,1.1342480873193255,1.1308701247418933,SL,True,-27.82370061945736,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-05,8,BUY,main,N/A,129923,130067,1.1425,1.1312401247418933,SL,True,-227.19750516213574,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-05,8,BUY,addon,N/A,129923,130067,1.1346180873193255,1.1312401247418933,SL,True,-27.82370061945736,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-06,24,BUY,main,N/A,129939,130069,1.14087,1.1297266515460438,SL,True,-224.86696907912514,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-06,24,BUY,addon,N/A,129939,130069,1.1330696560822306,1.1297266515460438,SL,True,-27.544036289494848,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-06,12,BUY,main,N/A,129951,130074,1.13846,1.1273166515460438,SL,True,-224.86696907912514,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2019-02-06,12,BUY,addon,N/A,129951,130074,1.1306596560822306,1.1273166515460438,SL,True,-27.544036289494848,0.8,
