pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-02,12,BUY,addon,BUY,89102,89292,97.16851106444862,98.10700000000001,TP,True,73.47911484411125,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-02,8,BUY,addon,BUY,89128,89292,97.00051106444862,98.10700000000001,TP,True,86.91911484411176,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-03,24,BUY,addon,BUY,89128,89274,96.97450670270229,97.52733333333333,TP,True,42.62613045048365,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-03,12,SELL,addon,SELL,89292,89439,98.05649329729772,98.93731099099239,SL,True,-72.06541549557332,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-03,8,SELL,addon,SELL,89293,89551,98.21849329729771,98.062,TIME_EXIT,True,10.919463783817172,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-04,24,BUY,addon,BUY,89216,89259,96.86814550965212,97.35133333333334,TP,True,37.05502589449761,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-04,12,BUY,addon,BUY,89220,89259,96.80814550965212,97.35133333333334,TP,True,41.85502589449779,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-04,8,BUY,addon,BUY,89228,89259,96.69714550965212,97.35133333333334,TP,True,50.73502589449813,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-05,24,SELL,addon,SELL,89288,89437,97.84013095532303,98.72243651774343,SL,True,-72.18444499363191,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-05,12,SELL,addon,SELL,89288,89437,97.84013095532303,98.72243651774343,SL,True,-72.18444499363191,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-05,8,SELL,addon,SELL,89288,89437,97.84013095532303,98.72243651774343,SL,True,-72.18444499363191,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-07,24,BUY,addon,BUY,89215,89258,96.93988351301229,97.29333333333334,TP,True,26.67598562568369,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-07,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-07,8,BUY,addon,BUY,89229,89258,96.58088351301228,97.29333333333334,TP,True,55.395985625684396,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-08,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-08,12,SELL,addon,SELL,89262,89299,97.46362780934574,98.25842603115245,SL,True,-65.18385774453724,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-08,8,SELL,addon,SELL,89261,89299,97.43662780934574,98.23142603115245,SL,True,-65.18385774453724,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-09,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-09,12,SELL,addon,SELL,89274,89305,97.63927225153533,98.42857417178442,SL,True,-64.74415361992702,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-09,8,SELL,addon,SELL,89281,89305,97.66327225153533,98.45257417178442,SL,True,-64.74415361992702,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-10,24,SELL,addon,SELL,89288,89397,97.84329744785423,98.6396581595141,SL,True,-65.3088569327898,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-10,12,SELL,addon,SELL,89292,89439,98.10529744785423,98.9016581595141,SL,True,-65.3088569327898,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-10,8,SELL,addon,SELL,89292,89438,98.04429744785423,98.8406581595141,SL,True,-65.3088569327898,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-11,24,SELL,addon,SELL,89324,89420,98.58409405872179,98.01066666666667,TP,True,44.27419136440985,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-11,12,SELL,addon,SELL,89397,89420,98.68409405872178,98.01066666666667,TP,True,52.2741913644094,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-11,8,SELL,addon,SELL,89397,89420,98.6420940587218,98.01066666666667,TP,True,48.91419136441041,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-12,24,SELL,addon,SELL,89438,89453,98.8792337688131,98.44066666666667,TP,True,33.48536817171375,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-12,12,SELL,addon,SELL,89438,89453,98.8792337688131,98.44066666666667,TP,True,33.48536817171375,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-12,8,SELL,addon,SELL,89438,89453,98.8792337688131,98.44066666666667,TP,True,33.48536817171375,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-14,24,BUY,addon,BUY,89420,89420,98.01385991362545,98.32833333333333,TP,True,23.557873576630435,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-14,12,BUY,addon,BUY,89455,89455,97.93585991362545,98.32833333333333,TP,True,29.79787357663067,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-14,8,BUY,addon,BUY,89455,89455,97.97185991362545,98.32833333333333,TP,True,26.917873576630562,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-15,24,SELL,addon,SELL,89439,89453,98.93604258020493,98.476,TP,True,35.20340641639418,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-15,12,BUY,addon,BUY,89420,89423,98.14495741979506,98.476,TP,True,24.883406416394926,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-15,8,BUY,addon,BUY,89420,89423,98.09795741979507,98.476,TP,True,28.64340641639469,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-16,24,SELL,addon,SELL,89439,89453,98.8886681101903,98.42166666666667,TP,True,35.76011548189027,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-16,12,BUY,addon,BUY,89455,89455,97.97533188980971,98.42166666666667,TP,True,34.10678214855661,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-16,8,BUY,addon,BUY,89455,89455,98.06233188980971,98.42166666666667,TP,True,27.146782148556348,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-17,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-17,12,BUY,addon,BUY,89482,89822,97.5652492548233,98.72700000000002,TP,True,91.34005961413746,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-17,8,BUY,addon,BUY,89482,89822,97.6322492548233,98.72700000000002,TP,True,85.98005961413801,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-18,24,BUY,addon,BUY,89481,89569,97.65854216519305,98.248,TP,True,45.55662678455601,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-18,12,BUY,addon,BUY,89596,89752,97.41454216519305,98.248,TP,True,65.07662678455598,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-18,8,BUY,addon,BUY,89482,89569,97.55754216519306,98.248,TP,True,53.636626784555936,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-19,24,BUY,addon,BUY,89596,89747,97.39164986767928,97.81533333333333,TP,True,32.29467725232407,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-19,12,BUY,addon,BUY,89596,89747,97.39164986767928,97.81533333333333,TP,True,32.29467725232407,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-19,8,BUY,addon,BUY,89596,89747,97.39164986767928,97.81533333333333,TP,True,32.29467725232407,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-22,24,SELL,addon,SELL,89778,89778,98.49469350062267,98.11633333333333,TP,True,28.668813383147516,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-22,12,SELL,addon,SELL,89778,89778,98.65469350062268,98.11633333333333,TP,True,41.46881338314839,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-22,8,SELL,addon,SELL,89778,89778,98.60669350062268,98.11633333333333,TP,True,37.628813383148234,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-23,24,BUY,addon,BUY,89595,89644,97.84229710656466,97.15232368854885,SL,True,-56.79787344126485,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-23,12,BUY,addon,BUY,89644,89752,97.07929710656465,98.16300000000001,TP,True,85.09623147482867,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-23,8,BUY,addon,BUY,89644,89752,97.09029710656465,98.16300000000001,TP,True,84.21623147482902,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-24,24,BUY,addon,BUY,89644,89709,97.11668124181004,97.59266666666667,TP,True,36.4788339885305,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-24,12,BUY,addon,BUY,89644,89709,97.02868124181003,97.59266666666667,TP,True,43.51883398853115,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-24,8,BUY,addon,BUY,89644,89709,97.08568124181004,97.59266666666667,TP,True,38.95883398853098,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-25,24,BUY,addon,BUY,89644,89652,97.08341115310932,97.39299999999999,TP,True,23.167107751252978,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-25,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-25,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-26,24,SELL,addon,SELL,89709,89778,97.70313071496993,98.4174357165664,SL,True,-58.744400127717746,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-26,12,SELL,addon,SELL,89709,89778,97.70313071496993,98.4174357165664,SL,True,-58.744400127717746,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-26,8,SELL,addon,SELL,89709,89778,97.70313071496993,98.4174357165664,SL,True,-58.744400127717746,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-28,24,SELL,addon,SELL,89747,89778,97.87442214709141,98.5217404903047,SL,True,-53.38546745706285,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-28,12,SELL,addon,SELL,89747,89778,97.93042214709142,98.5777404903047,SL,True,-53.38546745706285,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-28,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-29,24,SELL,addon,SELL,89747,89778,97.89635627944203,98.52718759814009,SL,True,-52.06650549584456,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-29,12,SELL,addon,SELL,89752,89822,98.17735627944202,98.80818759814008,SL,True,-52.06650549584456,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-29,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-30,24,SELL,addon,SELL,89778,89811,98.47472011662474,97.97733333333333,TP,True,38.19094266331231,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-30,12,SELL,addon,SELL,89778,89811,98.50672011662473,97.97733333333333,TP,True,40.75094266331203,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-30,8,SELL,addon,SELL,89778,89811,98.55072011662475,97.97733333333333,TP,True,44.270942663312915,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-31,24,SELL,addon,SELL,89822,89905,98.75507225115155,98.39766666666667,TP,True,26.9924467587904,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-31,12,BUY,addon,BUY,89811,89821,97.97192774884846,98.39766666666667,TP,True,32.45911342545664,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-10-31,8,BUY,addon,BUY,89811,89821,98.05292774884845,98.39766666666667,TP,True,25.979113425457534,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-01,24,SELL,addon,SELL,89822,89906,98.61357244749786,98.30733333333335,TP,True,22.899129133160976,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-01,12,SELL,addon,SELL,89822,89906,98.64757244749786,98.30733333333335,TP,True,25.61912913316146,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-01,8,BUY,addon,BUY,89970,89970,97.84442755250214,98.30733333333335,TP,True,35.43246246649655,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-02,24,SELL,addon,SELL,89965,89968,98.96060655839086,98.44000000000001,TP,True,40.048524671268204,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-02,12,SELL,addon,SELL,89965,89968,98.96060655839086,98.44000000000001,TP,True,40.048524671268204,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-02,8,SELL,addon,SELL,89965,89968,98.96060655839086,98.44000000000001,TP,True,40.048524671268204,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-05,24,BUY,addon,BUY,89905,89931,98.37857874133209,98.671,TP,True,21.793700693433177,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-05,12,BUY,addon,BUY,89970,89989,98.0615787413321,98.671,TP,True,47.15370069343262,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-05,8,BUY,addon,BUY,89970,89989,97.97057874133209,98.671,TP,True,54.43370069343327,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-06,24,SELL,addon,SELL,89931,89965,98.73095902590592,99.33053008635305,SL,True,-49.56568483577062,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-06,12,SELL,addon,SELL,89965,89968,98.84595902590591,98.42733333333332,TP,True,31.8900554058072,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-06,8,SELL,addon,SELL,89965,89968,98.83195902590592,98.42733333333332,TP,True,30.770055405807533,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-07,24,SELL,addon,SELL,89965,89968,98.90765480976978,98.606,TP,True,22.532384781582913,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-07,12,SELL,addon,SELL,89965,89968,98.93665480976978,98.606,TP,True,24.85238478158262,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-07,8,SELL,addon,SELL,89965,89968,98.90865480976977,98.606,TP,True,22.61238478158216,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-08,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-08,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-08,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-09,24,SELL,addon,SELL,90073,90139,99.38238896862802,100.14396322876007,SL,True,-62.52594081056405,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-09,12,SELL,addon,SELL,90073,90139,99.38238896862802,100.14396322876007,SL,True,-62.52594081056405,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-09,8,SELL,addon,SELL,90073,90139,99.38238896862802,100.14396322876007,SL,True,-62.52594081056405,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-11,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-11,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-11,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-12,24,SELL,addon,SELL,90073,90117,99.4394467070247,99.12633333333333,TP,True,23.449069895309233,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-12,12,SELL,addon,SELL,90129,90294,99.9874467070247,100.64415569008233,SL,True,-54.13671864461013,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-12,8,SELL,addon,SELL,90129,90294,99.9654467070247,100.62215569008232,SL,True,-54.13671864461013,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-13,24,SELL,addon,SELL,90128,90294,99.85360587080865,100.52001956936215,SL,True,-54.91309588427985,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-13,12,BUY,addon,BUY,90112,90122,99.20739412919134,99.50433333333332,TP,True,22.155136331358243,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-13,8,SELL,addon,SELL,90128,90294,99.86060587080866,100.52701956936215,SL,True,-54.91309588427985,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-14,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-14,12,SELL,addon,SELL,90143,90297,100.24113045146517,100.90876817155058,SL,True,-55.01101760683273,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-14,8,SELL,addon,SELL,90130,90294,100.03413045146517,100.70176817155058,SL,True,-55.01101760683273,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-15,24,SELL,addon,SELL,90294,90311,100.52569256207481,101.24364187358267,SL,True,-59.035944920629255,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2013-11-15,12,SELL,addon,SELL,90294,90384,100.69269256207481,101.41064187358268,SL,True,-59.035944920629255,0.8,
